title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt2177672,Casino,N/A,USA,Drama,Pete Polyakov,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2093074,Cass,N/A,USA,Drama,Hugh Schulze,N/A,N/A,N/A,6.2,NA,112 min,movie,13
tt1937118,Chinese Puzzle,N/A,"France, USA, Belgium","Comedy, Drama, Romance",Cédric Klapisch,64,Cohen Media Group,R,7.0,78%,117 min,movie,"12,678"
tt2313189,Casting Couch,N/A,USA,Comedy,Jason Lockhart,N/A,Angry Leo,Unrated,4.5,NA,94 min,movie,"2,710"
tt2073548,Casual Encounters,N/A,USA,"Comedy, Drama",Will McCord,N/A,N/A,Not Rated,6.9,NA,80 min,movie,29
tt3157680,Catch of the Day,N/A,USA,"Drama, Horror, Thriller",Michael Leavy,N/A,N/A,N/A,7.0,NA,73 min,movie,40
tt1631868,Cathedral Canyon,N/A,USA,Drama,Paul Oliver Davis,N/A,N/A,R,8.2,NA,118 min,movie,19
tt2817128,Cathy,N/A,USA,Drama,Stephen Barnett,N/A,N/A,N/A,N/A,NA,73 min,movie,N/A
tt3228314,Cathy Coppola,N/A,USA,Comedy,Stefanie Sparks,N/A,N/A,N/A,N/A,NA,69 min,movie,N/A
tt2633114,Caught on Tape,N/A,USA,"Crime, Musical",Sticky Fingaz,N/A,LionsGate Entertainment,R,3.4,NA,66 min,movie,203
tt2378884,Cavemen,N/A,USA,Comedy,Herschel Faber,19,Well Go USA,R,5.3,8%,88 min,movie,"4,226"
tt3418092,Celestial Bodies,N/A,USA,"Comedy, Sci-Fi, Sport","Jake Myers, Lara Unnerstall",N/A,N/A,N/A,7.1,NA,63 min,movie,7
tt3311944,Celestial Hunt,N/A,USA,"Action, Drama, Thriller",Jesse Eyman III,N/A,N/A,N/A,N/A,NA,96 min,movie,N/A
tt2401868,Cement Suitcase,N/A,USA,"Comedy, Drama",J. Rick Castaneda,N/A,Psychic Bunny Inc.,Not Rated,6.8,100%,91 min,movie,88
tt5451564,Cernozaurii,N/A,"Romania, USA",Animation,Radu Dinulescu,N/A,N/A,N/A,N/A,NA,70 min,movie,N/A
tt5663280,Chakra the Invincible,N/A,"India, USA",N/A,Vikramaditya Motwane,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2261976,My Dog the Champion,N/A,USA,"Drama, Family","Robin Conly, Kevin Nations",N/A,Anchor Bay Entertainment,G,7.1,NA,87 min,movie,88
tt1762244,Champion of Glory,N/A,USA,"Comedy, Sport",Desmond Dolly,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt2536332,Chances,N/A,USA,"Drama, Romance, Thriller",Han Rhyu,N/A,N/A,N/A,7.6,NA,91 min,movie,10
tt2995952,Chandra,N/A,"India, United Arab Emirates, USA","Family, Fantasy, Musical, Romance",Roopa Iyer,N/A,Narasimha Arts,N/A,5.3,NA,117 min,movie,48
tt2214897,Channeling,N/A,USA,"Action, Mystery, Sci-Fi, Thriller",Drew Thomas,N/A,N/A,TV-MA,4.9,NA,106 min,movie,370
tt2913916,Chaplin of the Mountains,N/A,USA,Drama,Jano Rosebiani,43,Evini Films,N/A,7.5,50%,91 min,movie,34
tt2014191,Chapman,N/A,USA,Drama,Justin Owensby,43,Chapman Film LLC,N/A,7.5,NA,104 min,movie,31
tt2531362,Chariot,N/A,USA,"Drama, Thriller",Brad Osborne,N/A,Origin Releasing,N/A,5.1,NA,87 min,movie,"1,753"
tt3955554,Charlie's Dilemma,N/A,USA,Comedy,Desiree Naomi Stone,N/A,N/A,N/A,N/A,NA,48 min,movie,N/A
tt2475692,Charlie: A Toy Story,N/A,USA,"Drama, Family",Garry A. Brown,N/A,Engine 15 Media Group,Not Rated,5.7,NA,99 min,movie,58
tt2065898,From Above,N/A,USA,"Drama, Romance",Norry Niven,N/A,N/A,PG,6.2,NA,112 min,movie,289
tt2997704,Chasing Taste,N/A,USA,Comedy,Sean Gannet,N/A,N/A,N/A,7.7,NA,89 min,movie,22
tt2145637,Chastity Bites,N/A,USA,"Comedy, Horror",John V. Knowles,N/A,Grand Entertainment,TV-MA,4.6,100%,93 min,movie,837
tt2056757,Chavez Cage of Glory,N/A,USA,"Drama, Sport",Hector Echavarria,N/A,Destiny Entertainment,R,3.8,NA,92 min,movie,171
tt3030260,Cheaha,N/A,USA,Horror,Ron Hudson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2389182,Cheap Thrills,N/A,USA,"Comedy, Crime, Drama, Horror, Thriller",E.L. Katz,63,Drafthouse Films,Not Rated,6.7,88%,88 min,movie,"16,802"
tt2361846,Cheatin',N/A,USA,"Animation, Comedy, Drama",Bill Plympton,74,Rialto Releasing,N/A,7.1,87%,76 min,movie,645
tt3527460,Checking In,N/A,USA,"Comedy, Drama",Richard St. Peter,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt1340803,Cheech & Chong's Animated Movie,N/A,USA,"Animation, Comedy","Branden Chambers, Eric D. Chambers",N/A,Fox,R,4.7,NA,84 min,movie,787
tt2298274,New World OrdeRx,N/A,USA,"Drama, Sci-Fi",Adam Bailey,N/A,N/A,N/A,2.4,NA,128 min,movie,235
tt1524164,Cherries and Clover,N/A,"USA, Canada","Comedy, Drama, Romance",Jack Vero,N/A,N/A,NOT RATED,6.7,NA,81 min,movie,6
tt2006088,Chez Upshaw,N/A,USA,"Comedy, Drama",Bruce Mason,N/A,N/A,N/A,7.4,NA,98 min,movie,39
tt8106948,Chick-en,N/A,USA,Drama,Vera Edwards,N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt2620906,Chicken,N/A,USA,"Comedy, Drama",Dan Bowhers,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt3205094,Chihuahua Too!,N/A,USA,Family,Morgan Most,N/A,N/A,N/A,5.0,NA,80 min,movie,30
tt1951095,Child of God,N/A,USA,"Crime, Drama, Thriller",James Franco,50,Well Go USA,R,5.5,42%,104 min,movie,"3,755"
tt2974000,Childhood Machine: In Standard Definition!,N/A,USA,"Comedy, Drama","Christof Whiteman, Sean Whiteman",N/A,N/A,N/A,N/A,NA,95 min,movie,N/A
tt2273720,Children Without Parents,N/A,USA,"Comedy, Drama, Family",Casey Puccini,N/A,N/A,N/A,7.9,NA,79 min,movie,10
tt2103166,Chill: The Killing Games,N/A,USA,"Horror, Mystery, Thriller","Noelle Bye(co-director), Meredith Holland(co-director)",N/A,N/A,N/A,3.4,NA,114 min,movie,139
tt2425886,Chilling Visions: 5 Senses of Fear,N/A,USA,Horror,"Eric England, Nick Everhart, Emily Hagins, Jesse Holland, Miko Hughes, Andy Mitton",N/A,Synthetic Cinema International,Not Rated,5.0,NA,88 min,movie,"1,125"
tt3264494,Friend 2,N/A,"USA, South Korea","Action, Drama",Kyung-taek Kwak,N/A,CJ Entertainment,Not Rated,6.3,33%,124 min,movie,465
tt1590764,Chlorine,N/A,USA,"Comedy, Drama, Family",Jay Alaimo,33,Gravitas Ventures,Not Rated,4.6,8%,93 min,movie,214
tt3744336,Chocolate City,N/A,USA,Drama,Milan Christopher,N/A,N/A,Approved,N/A,NA,N/A,movie,N/A
tt2074345,Choosing Signs,N/A,"Ireland, USA","Comedy, Drama, Romance",Owen Dara,N/A,Random Media,N/A,8.4,NA,87 min,movie,27
tt2846474,Christian's Carol,N/A,USA,"Action, Comedy, Drama",Joshua Sheik,N/A,Ebed Pictures,N/A,8.3,NA,97 min,movie,13
tt2263430,Christmas Grace,N/A,USA,"Drama, Family",Keith Perna,N/A,Crystal Creek Media,TV-Y7,3.6,NA,84 min,movie,520
tt3042886,Christmas Ride,N/A,USA,"Comedy, Drama, Family",Karen E. Francis,N/A,N/A,PG,7.0,NA,108 min,movie,10
tt3003470,Christmas for a Dollar,N/A,USA,"Drama, Family",John Lyde,N/A,Mainstay Productions,PG,7.0,NA,101 min,movie,311
tt3601552,Chronicles of Life Trials,N/A,USA,Family,Donna Dodge,N/A,N/A,N/A,N/A,NA,93 min,movie,N/A
tt3007702,Chronicles of a Serial Killer,N/A,USA,Horror,Joe Mohn,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3545714,Church Foolishness 2013,N/A,USA,Comedy,Walter Walter,N/A,N/A,N/A,8.3,NA,75 min,movie,62
tt3212094,Church N State,N/A,USA,"Short, Drama, Family",Julian Hampton,N/A,N/A,N/A,N/A,NA,48 min,movie,N/A
tt5434144,Church of the Eyes,N/A,USA,"Horror, Thriller",Andrew Copp,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2586394,Cinco De Mayo,N/A,USA,"Comedy, Drama, Horror",Paul Ragsdale,N/A,Lionsgate,Unrated,6.1,NA,71 min,movie,31
tt2626798,Circles,N/A,"USA, Canada",Drama,N/A,N/A,M3,N/A,6.5,NA,87 min,movie,11
tt3159854,Cirque du Soleil: Hatching,N/A,USA,N/A,N/A,N/A,N/A,NOT RATED,6.0,NA,47 min,movie,8
tt3107608,Cirque du Soleil: The Mystery of Mystere,N/A,USA,N/A,"Sylvie Joanisse, Mario Rouleau",N/A,Cirque du Soleil,Not Rated,6.1,NA,66 min,movie,8
tt1858739,City Baby,N/A,USA,"Comedy, Drama",David F. Morgan,N/A,Salad Days Productions,Not Rated,4.9,NA,88 min,movie,199
tt2436324,City Strays,N/A,USA,"Comedy, Drama, Mystery",Mike Elsherif,N/A,N/A,N/A,6.6,NA,71 min,movie,5
tt2460948,City of Dreams,N/A,USA,"Crime, Drama, Romance",Jiazheng Chen,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1450318,Claire,N/A,USA,"Drama, Mystery, Thriller",Dan Ast,N/A,Monarch Home Entertainment,NOT RATED,6.6,NA,100 min,movie,32
tt6380994,Clarity of Purpose,N/A,USA,N/A,N/A,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt2552570,Cleaver Family Reunion,N/A,USA,Comedy,H.M. Coakley,N/A,The Asylum,TV-14,4.0,NA,91 min,movie,229
tt1343387,Cleaver's Destiny,N/A,USA,Drama,Karl Lentini,N/A,N/A,N/A,7.9,NA,92 min,movie,7
tt2218003,Closed Circuit,"$9,655,979","UK, USA","Crime, Drama, Mystery, Thriller",John Crowley,50,Focus Features,R,6.2,43%,96 min,movie,"20,744"
tt3218524,Cloud Air: The Movie,N/A,N/A,N/A,Adam Carlson,N/A,N/A,N/A,6.7,NA,120 min,movie,13
tt1985966,Cloudy with a Chance of Meatballs 2,"$119,793,567",USA,"Animation, Adventure, Comedy, Family, Fantasy, Sci-Fi","Cody Cameron, Kris Pearn",59,Sony Pictures,PG,6.4,71%,95 min,movie,"84,358"
tt2327243,Clubhouse,N/A,USA,"Comedy, Crime, Drama",Yuri Shapochka,N/A,N/A,N/A,7.7,NA,96 min,movie,"1,150"
tt1823096,Clutter,N/A,USA,Drama,Diane Crespo,N/A,N/A,Not Rated,5.9,NA,90 min,movie,119
tt2119404,Code Red,N/A,USA,"Action, Horror, Sci-Fi",Valeri Milev,N/A,Entertainment One,Not Rated,4.2,NA,91 min,movie,775
tt2234025,Coffee Town,N/A,USA,Comedy,Brad Copeland,N/A,CollegeHumor,Not Rated,6.6,NA,87 min,movie,"4,692"
tt2396350,"Coffee, Kill Boss",N/A,USA,"Comedy, Mystery",Nathan Marshall,N/A,N/A,NOT RATED,6.7,NA,94 min,movie,50
tt1866251,Toolbox Murders 2,N/A,USA,Horror,Dean Jones,N/A,N/A,Not Rated,3.1,NA,95 min,movie,798
tt2866360,Coherence,N/A,"USA, UK","Horror, Mystery, Sci-Fi, Thriller",James Ward Byrkit,65,Oscilloscope Pictures,Not Rated,7.2,88%,89 min,movie,"94,772"
tt2511428,Cold Comes the Night,N/A,USA,"Crime, Drama, Thriller",Tze Chun,37,Stage 6,R,5.7,44%,90 min,movie,"8,414"
tt2357263,Cold Turkey,N/A,USA,"Comedy, Drama",Will Slocombe,42,FilmBuff,Not Rated,4.3,20%,84 min,movie,174
tt2198956,Coldwater,N/A,USA,"Drama, Thriller",Vincent Grashaw,45,Breaking Glass Pictures,Not Rated,6.4,62%,104 min,movie,"3,857"
tt3179218,Collapse,N/A,USA,Drama,Dave McCormick,N/A,N/A,N/A,N/A,NA,89 min,movie,N/A
tt3196158,Collapse,N/A,USA,Drama,Rob Nilsson,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt3397458,Collision,N/A,USA,Romance,John Dion,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3129706,Color,N/A,USA,"Drama, Fantasy",James Brady,N/A,N/A,N/A,7.6,NA,60 min,movie,7
tt3266366,Colorless Green,N/A,USA,"Drama, Thriller",Ryan Eslinger,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt3036422,Colossus,N/A,USA,Drama,Mark Hendrickson,44,N/A,NOT RATED,N/A,40%,134 min,movie,N/A
tt3112954,Come Follow Me,N/A,USA,Drama,Steve Boettcher,N/A,Vision Video,Not Rated,7.1,NA,45 min,movie,44
tt3092016,Comedy of Errorz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NA,87 min,movie,N/A
tt2464486,Coming to Terms,N/A,USA,Drama,Jon Jost,N/A,N/A,N/A,6.6,NA,85 min,movie,24
tt3791332,Commencement,N/A,USA,Drama,Liam Tully,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2773940,Como Hunt Club,N/A,USA,N/A,T.J. Cates,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2268092,Complex,N/A,USA,"Comedy, Drama, Romance",Curtis Matzke,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt1891770,Complicity,N/A,USA,"Drama, Thriller",C.B. Harding,N/A,Inception Media Group,NOT RATED,4.2,NA,81 min,movie,338
tt2007360,Computer Chess,"$101,218",USA,Comedy,Andrew Bujalski,74,Kino Lorber,Not Rated,6.3,88%,92 min,movie,"4,158"
tt2005185,Concrete Blondes,N/A,USA,"Action, Comedy, Crime",Nicholas Kalikow,N/A,Artist View Entertainment Inc.,N/A,4.8,NA,92 min,movie,588
tt2296697,Concussion,N/A,USA,Drama,Stacie Passon,56,Radius-TWC,R,5.6,74%,96 min,movie,"3,948"
tt1977754,Congratulations!,N/A,USA,Mystery,Mike Brune,N/A,N/A,N/A,7.9,NA,N/A,movie,36
tt2909196,Conjoined,N/A,USA,Horror,Joe Grisaffi,N/A,N/A,NOT RATED,6.5,NA,77 min,movie,55
tt7279790,Conjuring Venice,N/A,USA,N/A,Chuck Bentley,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2767904,Conscious Matter,N/A,USA,Drama,Luis Robledo,N/A,N/A,N/A,N/A,NA,46 min,movie,N/A
tt2262470,Consequences of Our Choices,N/A,USA,Drama,David Rutter,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3096646,Consistent Stress,N/A,USA,Comedy,"Zachariah Hosoda, Shawn Shay",N/A,N/A,N/A,N/A,NA,58 min,movie,N/A
tt2636196,Constant Angel,N/A,USA,"Adventure, Drama, Romance",Jordan Warner,N/A,N/A,N/A,N/A,NA,51 min,movie,N/A
tt3056408,Contamination: Defcon 4,N/A,USA,Horror,William Hartzel,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2245188,Contest,N/A,USA,"Drama, Family",Anthony Joseph Giunta,N/A,Arc Entertainment,PG,5.5,NA,87 min,movie,617
tt2368709,Continuum,N/A,USA,"Adventure, Thriller",Ben Hughes,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt2281159,Contracted,"$3,328",USA,"Drama, Horror, Thriller",Eric England,48,IFC Films,Not Rated,5.3,53%,84 min,movie,"13,641"
tt3282586,Contraste,N/A,"El Salvador, USA",Drama,Alvaro Martinez,N/A,N/A,N/A,N/A,NA,65 min,movie,N/A
tt2747882,Conversations with Breakfast,N/A,USA,Drama,Allyn Camp,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1772252,Conviction,N/A,USA,Drama,Steve Klein,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2355462,Cool as Hell,N/A,USA,"Comedy, Horror",James Balsamo,N/A,Acid Bath Productions,NOT RATED,4.4,NA,100 min,movie,89
tt2606112,The Devil Incarnate,N/A,USA,"Drama, Fantasy, Horror, Sci-Fi, Thriller",L. Gustavo Cooper,N/A,N/A,NOT RATED,3.4,NA,93 min,movie,239
tt2404555,Copperhead,"$171,740",USA,Drama,Ron Maxwell,34,The Film Collective,PG-13,5.5,21%,120 min,movie,817
tt1998392,Corpsing,N/A,USA,Horror,Jeff Monahan,N/A,N/A,N/A,4.9,NA,90 min,movie,91
tt2483324,Correcting. Perplexing. Patrick.,N/A,USA,Drama,Michael Galvan,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt3344134,Cosmos,N/A,USA,Sci-Fi,Robert Harmon,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3390014,Cousins,N/A,USA,"Biography, Comedy, Family",Marvin Silbersher,N/A,N/A,N/A,N/A,NA,68 min,movie,N/A
tt2820314,Cowboys and Indians,N/A,USA,Drama,Ian McCrudden,N/A,N/A,N/A,5.5,NA,N/A,movie,31
tt2327253,Coyote,N/A,USA,"Comedy, Drama",Joe Eddy,N/A,Toe Pictures,N/A,7.5,NA,92 min,movie,30
tt3317000,Cracked Foundation,N/A,USA,Drama,Aubrey Douglas,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt1906351,Crackerjack,N/A,USA,Comedy,Bryan Coley,N/A,Art Within,PG-13,6.6,NA,98 min,movie,41
tt5074382,Craig Gass: The Worst Comedy Show Ever,N/A,USA,Comedy,Aaron R.F. Anderson,N/A,N/A,UNRATED,N/A,NA,50 min,movie,N/A
tt2089653,Craters of the Moon,N/A,USA,"Drama, Horror, Thriller",Jesse Millward,N/A,N/A,N/A,6.4,NA,77 min,movie,41
tt3811980,Crave: a True Story,N/A,USA,Drama,Monaliza Viktoriya Stesina,N/A,N/A,N/A,8.6,NA,73 min,movie,7
tt2141777,Crawlspace,N/A,USA,"Horror, Thriller",Josh Stolberg,N/A,IFC Films,Not Rated,4.8,NA,90 min,movie,714
tt1946310,Crazy Kind of Love,N/A,USA,"Comedy, Drama, Romance",Sarah Siegel-Magness,N/A,Phase 4 Films,R,5.9,NA,100 min,movie,"1,725"
tt2736272,Creature of Habit,N/A,USA,"Drama, Thriller",Marc Verna,N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
tt2428706,Credence,N/A,USA,"Action, Crime, Drama",Fred Kouefati,N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt3099304,Creeps: A Tale of Murder and Mayhem,N/A,USA,Horror,Jack Mulvanerty,N/A,N/A,N/A,5.8,NA,N/A,movie,12
tt2136401,Crime Share,N/A,USA,Comedy,Lee Michael Cohn,N/A,N/A,N/A,N/A,NA,123 min,movie,N/A
tt4686230,Crimes of the Heart,N/A,USA,Drama,Veronica DiPippo,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2208376,Criminal Behavior,N/A,USA,Drama,Warren Pemberton,N/A,N/A,N/A,N/A,NA,89 min,movie,N/A
tt2014198,Crimson Winter,N/A,USA,"Drama, Fantasy",Bryan Ferriter,N/A,N/A,Not Rated,3.2,NA,106 min,movie,356
tt2221558,Critical Nexus,N/A,USA,Thriller,Tirf Alexius,N/A,MVD Entertainment Group,NOT RATED,3.5,NA,93 min,movie,122
tt2933700,Croaker,N/A,USA,Horror,Fred Terling,N/A,N/A,N/A,7.0,NA,71 min,movie,59
tt1825728,Cross Bearer,N/A,USA,Horror,Adam Ahlbrandt,N/A,N/A,N/A,3.3,NA,71 min,movie,405
tt3914432,Crossfire,N/A,USA,"Drama, Thriller, War",David Amonsen,N/A,N/A,N/A,N/A,NA,46 min,movie,N/A
tt1587436,Crosshairs,N/A,USA,"Action, Drama, Thriller",Nick Lentz,N/A,N/A,Not Rated,4.5,NA,120 min,movie,238
tt1964618,Greencard Warriors,N/A,USA,"Action, Drama, Romance",Miriam Kruishoop,N/A,New World Cinemas,PG-13,5.2,NA,90 min,movie,144
tt3001456,Cruel as a Wound,N/A,"UK, USA","Drama, Mystery",Kevin Lucero Less,N/A,N/A,N/A,6.6,NA,46 min,movie,5
tt2093977,Crush,N/A,USA,"Horror, Thriller",Malik Bader,N/A,Paris Filmes,PG-13,5.6,NA,94 min,movie,"5,277"
tt2106377,Cry,N/A,USA,Drama,Clay Luther,N/A,N/A,N/A,6.4,NA,101 min,movie,21
tt2820006,Crybaby Bridge,N/A,USA,"Horror, Thriller",Forrest Patterson,N/A,N/A,N/A,5.3,NA,75 min,movie,44
tt3389736,Crying Wolf,N/A,USA,Mystery,Jonathan May,N/A,N/A,N/A,5.7,NA,55 min,movie,9
tt2404334,Cryptid,N/A,USA,Horror,Michael Kazlo,N/A,N/A,N/A,4.7,NA,N/A,movie,10
tt1931412,Cryptogram,N/A,USA,"Adventure, Mystery, Thriller",Gary O. Bennett,N/A,N/A,N/A,N/A,NA,94 min,movie,N/A
tt1877892,Culture Shock,N/A,USA,Action,Steve Balderson,N/A,N/A,N/A,6.5,NA,N/A,movie,20
tt3347406,Cupcake,N/A,USA,Drama,Michael Mclaren,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2230358,Curse of Chucky,N/A,"USA, Canada","Horror, Thriller",Don Mancini,58,Universal Studios Home Entertainment,R,5.6,76%,97 min,movie,"31,830"
tt3443668,Curtis & Dave Are Dead,N/A,USA,"Comedy, Drama, Horror",John C. Gibson,N/A,N/A,Not Rated,N/A,NA,80 min,movie,N/A
tt2739012,Cut to Black,N/A,USA,"Crime, Drama, Thriller",Dan Eberle,N/A,Insurgent Pictures,N/A,5.3,60%,90 min,movie,204
tt3534168,Cutting the Pattern,N/A,USA,Drama,Jeff Kao,N/A,N/A,N/A,N/A,NA,53 min,movie,N/A
tt2700936,Cyan and Blue,N/A,USA,"Drama, Romance, Thriller","Rich McKee, Paul Skye Lehrman, Halyer Velez",N/A,N/A,N/A,N/A,NA,115 min,movie,N/A
tt3729576,Cyberpunch,N/A,USA,"Action, Comedy, Sci-Fi",Eric Nguyen,N/A,N/A,N/A,N/A,NA,52 min,movie,N/A
tt3036250,Cybornetics: Urban Cyborg,N/A,USA,Sci-Fi,Dwayne Buckle,N/A,N/A,N/A,6.6,NA,111 min,movie,27
tt3778340,D'Curse,N/A,USA,Action,Alex Maisonette,N/A,N/A,NOT RATED,5.7,NA,95 min,movie,10
tt3682352,Da rec,N/A,USA,Comedy,Rapheal Cdeeq,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2350496,The Lunchbox,"$4,231,500","India, France, Germany, USA, Canada","Drama, Romance",Ritesh Batra,76,Sony Pictures Classics,PG,7.8,97%,104 min,movie,"44,229"
tt2917378,"Daisy Derkins, Dogsitter of the Damned",N/A,USA,"Comedy, Horror",Mark Mackner,N/A,N/A,N/A,6.1,NA,75 min,movie,35
tt2827856,Daisy's,N/A,USA,Drama,Ciera Danielle,N/A,N/A,N/A,9.5,NA,105 min,movie,6
tt0790636,Dallas Buyers Club,"$23,750,994",USA,"Biography, Drama",Jean-Marc Vallée,84,Focus Features,R,8.0,93%,117 min,movie,"414,299"
tt2423912,Dan Is Missing,N/A,USA,Drama,"Harrison P. Crown, William G. Utley",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3411924,Danny's Day Trip,N/A,USA,Drama,Matthew Scott Lloyd,N/A,N/A,N/A,N/A,NA,78 min,movie,N/A
tt2704492,Dante's One Man Comedy Hour,N/A,USA,Comedy,Nancy Criss,N/A,N/A,N/A,4.8,NA,N/A,movie,5
tt3130518,Daredevils,N/A,USA,Drama,Stephanie Barber,N/A,N/A,N/A,N/A,NA,86 min,movie,N/A
tt2449458,Darius,N/A,USA,"Comedy, Drama, Romance","Gary Abrams, Noah Rieke",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2088907,Dark Around the Stars,N/A,USA,Drama,Derrick Borte,N/A,Lleju Productions,R,4.4,NA,94 min,movie,18
tt1863201,Dark Circles,N/A,USA,Horror,Paul Soter,N/A,After Dark Films,R,5.1,NA,87 min,movie,"3,928"
tt3277638,Dark Day at First Church,N/A,USA,Drama,Ozzie Wells,N/A,N/A,N/A,N/A,NA,70 min,movie,N/A
tt2815762,Dark Divas,N/A,USA,"Crime, Drama",Brennan Pearl,N/A,N/A,N/A,6.4,NA,145 min,movie,8
tt1430077,Dark Feed,N/A,USA,Horror,"Michael Rasmussen, Shawn Rasmussen",N/A,N/A,R,3.2,NA,86 min,movie,"1,444"
tt2395183,Dark Minds,N/A,USA,Thriller,Kevin DiBacco,N/A,N/A,N/A,2.7,NA,88 min,movie,117
tt2443022,Dark Mountain,N/A,USA,"Horror, Sci-Fi, Thriller",Tara Anaïse,N/A,N/A,Not Rated,4.4,NA,82 min,movie,669
tt2132301,Dark Power,N/A,USA,Thriller,John Milton Branton,N/A,Green Apple Entertainment,N/A,3.4,NA,98 min,movie,340
tt3038680,Dark Realm,N/A,USA,Horror,Vinnie Bilancio,N/A,N/A,N/A,5.2,NA,N/A,movie,15
tt3375864,Dark Side of the Moon; an Interpretation,N/A,USA,"Drama, Music, Sci-Fi",Tyler A.M.,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt2387433,Dark Skies,"$17,411,930",USA,"Horror, Sci-Fi, Thriller",Scott Stewart,50,The Weinstein Company,PG-13,6.3,41%,97 min,movie,"66,775"
tt1584943,Dark Space,N/A,USA,Sci-Fi,Emmett Callinan,N/A,N/A,TV-14,3.7,NA,91 min,movie,985
tt2575718,Dark Splinter,N/A,USA,"Action, Comedy",Adam Phelps,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2511052,Dark of Day,N/A,USA,Thriller,"D.C. Stewart, Ant Walker",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt7510114,Darkstar the Motion Picture,N/A,USA,N/A,J. Allen Williams,N/A,N/A,N/A,N/A,NA,94 min,movie,N/A
tt2831392,Das Un Instant,N/A,USA,Drama,Christophe Vaugeois,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3323744,Dating Advice,N/A,USA,Comedy,Boyce Martinet,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2506868,Daughter,N/A,USA,"Comedy, Drama, Mystery",Susan Nogues,N/A,N/A,PG-13,N/A,NA,68 min,movie,N/A
tt2508696,Dawn of Dracula,N/A,USA,"Comedy, Horror",Blake Powell,N/A,N/A,N/A,7.4,NA,75 min,movie,7
tt2861344,Dawn's Early Light,N/A,USA,Horror,Angel Lebon,N/A,N/A,N/A,7.6,NA,N/A,movie,302
tt3125386,Day 665,N/A,USA,Horror,Erykah Del Mundo,N/A,N/A,N/A,N/A,NA,67 min,movie,N/A
tt2584572,Day of Redemption,N/A,USA,Action,Emilio Roso,N/A,N/A,N/A,3.7,NA,N/A,movie,21
tt2382060,Day of Youth,N/A,USA,"Comedy, Drama, Romance",Jared Vincenti,N/A,N/A,N/A,N/A,NA,84 min,movie,N/A
tt2900182,Day of the Gun,N/A,USA,Western,Wayne Shipley,N/A,One-Eyed Horse Productions,N/A,6.1,NA,128 min,movie,24
tt2362036,Daylight,N/A,USA,"Drama, Horror, Mystery, Thriller","David McCracken, Joel Townsend, Kaidan Tremain",N/A,N/A,Not Rated,4.0,NA,97 min,movie,403
tt2458726,Days of Gray,N/A,"Iceland, USA","Drama, Fantasy, Musical, Sci-Fi",Ani Simon-Kennedy,N/A,N/A,N/A,6.8,NA,78 min,movie,40
tt1815663,Dead Border,N/A,USA,Horror,Barb Doyon,N/A,N/A,N/A,4.6,NA,N/A,movie,7
